ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
8389,0.0,0.0,0.204081632653,0.0204081632653,0.775510204082
8390,0.423208191126,0.0136518771331,0.170648464164,0.172354948805,0.220136518771
8391,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8392,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
8393,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8394,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8395,0.423208191126,0.0136518771331,0.170648464164,0.172354948805,0.220136518771
8396,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8397,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8398,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8399,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8400,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
8401,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8402,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8403,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8404,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8405,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
8406,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8407,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8408,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8409,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
8410,0.0253164556962,0.0028129395218,0.247538677918,0.416315049226,0.308016877637
8411,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8412,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
8413,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8414,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
8415,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8416,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
8417,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8418,0.0253164556962,0.0028129395218,0.247538677918,0.416315049226,0.308016877637
8419,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8420,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8421,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8422,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
8423,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8424,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8425,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8426,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8427,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8428,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8429,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8430,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8431,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8432,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8433,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8434,0.423208191126,0.0136518771331,0.170648464164,0.172354948805,0.220136518771
8435,0.0253164556962,0.0028129395218,0.247538677918,0.416315049226,0.308016877637
8436,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8437,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8438,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8439,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
8440,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8441,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8442,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8443,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8444,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
8445,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8446,0.0253164556962,0.0028129395218,0.247538677918,0.416315049226,0.308016877637
8447,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8448,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
8449,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8450,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8451,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8452,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8453,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8454,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8455,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8456,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8457,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8458,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8459,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8460,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
8461,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8462,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8463,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8464,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8465,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
8466,0.0253164556962,0.0028129395218,0.247538677918,0.416315049226,0.308016877637
8467,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
8468,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8469,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
8470,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8471,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
8472,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8473,0.0063025210084,0.00840336134454,0.203781512605,0.0231092436975,0.758403361345
8474,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8475,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
8476,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8477,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8478,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8479,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
8480,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
8481,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8482,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8483,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8484,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8485,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8486,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8487,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8488,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
8489,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8490,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
8491,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8492,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8493,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8494,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8495,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
8496,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8497,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8498,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
8499,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8500,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8501,0.423208191126,0.0136518771331,0.170648464164,0.172354948805,0.220136518771
8502,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8503,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8504,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
8505,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8506,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8507,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8508,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8509,0.0362694300518,0.013816925734,0.231433506045,0.284974093264,0.433506044905
8510,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
8511,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8512,0.0063025210084,0.00840336134454,0.203781512605,0.0231092436975,0.758403361345
8513,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8514,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8515,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
8516,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8517,0.0063025210084,0.00840336134454,0.203781512605,0.0231092436975,0.758403361345
8518,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8519,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8520,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8521,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8522,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8523,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
8524,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8525,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8526,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8527,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8528,0.0,0.0258064516129,0.0338709677419,0.00161290322581,0.938709677419
8529,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8530,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8531,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8532,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8533,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8534,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8535,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8536,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
8537,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8538,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
8539,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8540,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8541,0.0,0.0258064516129,0.0338709677419,0.00161290322581,0.938709677419
8542,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8543,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8544,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8545,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
8546,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8547,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8548,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8549,0.0,0.0243902439024,0.0325203252033,0.178861788618,0.764227642276
8550,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8551,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8552,0.0,0.023569023569,0.0289562289562,0.003367003367,0.944107744108
8553,0.335053965275,0.00563115908024,0.0511496949789,0.142656030033,0.465509150634
8554,0.0253164556962,0.0028129395218,0.247538677918,0.416315049226,0.308016877637
8555,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8556,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8557,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8558,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8559,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8560,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8561,0.0561872909699,0.00936454849498,0.0836120401338,0.176588628763,0.674247491639
8562,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8563,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8564,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8565,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8566,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8567,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8568,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8569,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8570,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8571,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
8572,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8573,0.654223227753,0.00188536953243,0.00716440422323,0.0927601809955,0.243966817496
8574,0.870388116914,0.00119789171059,0.00574988021083,0.0189266890273,0.103737422137
8575,0.0362694300518,0.013816925734,0.231433506045,0.284974093264,0.433506044905
8576,0.528082901554,0.00124352331606,0.0259067357513,0.255958549223,0.188808290155
8577,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8578,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8579,0.0362694300518,0.013816925734,0.231433506045,0.284974093264,0.433506044905
8580,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8581,0.11260827719,0.0327237728585,0.115976900866,0.00481231953802,0.733878729548
8582,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8583,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8584,0.328608247423,0.00214776632302,0.0577749140893,0.438359106529,0.173109965636
8585,0.0362694300518,0.013816925734,0.231433506045,0.284974093264,0.433506044905
8586,0.423208191126,0.0136518771331,0.170648464164,0.172354948805,0.220136518771
